Image_Path;Image_Width;Image_Height;YOLO_Results_File;Class_Id;Class_Name;Detected_coordinates;Absolute_coordinates;Confidence;Url_Detection;Url_Image
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_480.jpg;4857;4560;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_480.txt;3;AM;0.3724 0.5 0.7448 1.0;0,0,3617,4560;0.8944513201713562;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vuoxt9j0nakr/0,0,3617,4560/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vuoxt9j0nakr/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_481.jpg;4962;4401;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_481.txt;3;AM;0.6497 0.5 0.7006 1.0;1485,0,3476,4401;0.9651050567626952;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb9co0skj3dk/1485,0,3476,4401/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb9co0skj3dk/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_482.jpg;4836;4566;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_482.txt;1;AI;0.3739 0.843 0.7478 0.3043;0,3154,3616,1389;0.5460832118988037;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vo7izw9cgk75/0,3154,3616,1389/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vo7izw9cgk75/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_483.jpg;4956;4425;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_483.txt;2;AF;0.6434 0.3268 0.7123 0.642;1423,25,3530,2840;0.9586215019226074;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi0f213cmuov/1423,25,3530,2840/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi0f213cmuov/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_483.jpg;4956;4425;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_483.txt;1;AI;0.6335 0.8261 0.7324 0.3451;1324,2891,3629,1527;0.9536630511283876;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi0f213cmuov/1324,2891,3629,1527/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi0f213cmuov/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_484.jpg;4902;4554;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_484.txt;3;AM;0.3729 0.5009 0.7457 0.9981;0,8,3655,4545;0.9526090025901794;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7cw0xg3a1ri/0,8,3655,4545/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7cw0xg3a1ri/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_485.jpg;4995;4425;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_485.txt;2;AF;0.6409 0.2081 0.7183 0.4147;1407,3,3587,1835;0.954071283340454;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjrfs3vdb1vb/1407,3,3587,1835/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjrfs3vdb1vb/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_485.jpg;4995;4425;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_485.txt;1;AI;0.6474 0.7062 0.7047 0.5853;1473,1829,3519,2589;0.6649040579795837;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjrfs3vdb1vb/1473,1829,3519,2589/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjrfs3vdb1vb/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_486.jpg;4830;4548;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_486.txt;1;AI;0.3719 0.7771 0.7437 0.4458;0,2520,3592,2027;0.6839290261268616;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vgxdjazeyvlb/0,2520,3592,2027/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vgxdjazeyvlb/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_487.jpg;4992;4428;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_487.txt;0;AC;0.6459 0.5002 0.7069 0.9996;1459,1,3528,4426;0.8523797392845154;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vsl88pj9h2t8/1459,1,3528,4426/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vsl88pj9h2t8/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_488.jpg;4908;4560;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_488.txt;1;AI;0.5013 0.807 0.9955 0.3717;17,2832,4885,1694;0.3619017302989959;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhlcdznevzvt/17,2832,4885,1694/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhlcdznevzvt/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_489.jpg;4959;4443;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_489.txt;3;AM;0.5739 0.5013 0.8521 0.9972;733,11,4225,4430;0.9684011936187744;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vcf4ct37fez0/733,11,4225,4430/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vcf4ct37fez0/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_49.jpg;4503;4593;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_49.txt;3;AM;0.5809 0.4933 0.8353 0.9634;735,53,3761,4424;0.969077467918396;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8qut3i06t2g/735,53,3761,4424/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8qut3i06t2g/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_490.jpg;4887;4536;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_490.txt;3;AM;0.3876 0.4986 0.7752 0.9973;0,0,3788,4523;0.3592586517333984;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vm8p6i68bfpx/0,0,3788,4523/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vm8p6i68bfpx/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_491.jpg;5004;4464;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_491.txt;3;AM;0.6376 0.5004 0.7249 0.9993;1376,3,3627,4460;0.9535212516784668;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vr2wehrdclqr/1376,3,3627,4460/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vr2wehrdclqr/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_493.jpg;4941;4431;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_493.txt;1;AI;0.6234 0.7875 0.7505 0.4103;1226,2580,3708,1818;0.9582804441452026;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqz0x7ccw93z/1226,2580,3708,1818/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqz0x7ccw93z/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_493.jpg;4941;4431;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_493.txt;0;AC;0.6136 0.2929 0.7685 0.5822;1133,7,3797,2579;0.94846910238266;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqz0x7ccw93z/1133,7,3797,2579/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqz0x7ccw93z/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_494.jpg;4902;4554;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_494.txt;3;AM;0.3718 0.4995 0.7417 0.9991;4,0,3635,4549;0.5370058417320251;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v6hgyvsjmk8o/4,0,3635,4549/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v6hgyvsjmk8o/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_495.jpg;4959;4380;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_495.txt;1;AI;0.6314 0.631 0.7364 0.738;1305,1147,3651,3232;0.968819260597229;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v40y47750qvz/1305,1147,3651,3232/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v40y47750qvz/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_495.jpg;4959;4380;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_495.txt;2;AF;0.5826 0.1315 0.8347 0.2631;819,0,4139,1152;0.9573969841003418;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v40y47750qvz/819,0,4139,1152/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v40y47750qvz/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_496.jpg;4965;4536;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_496.txt;3;AM;0.3894 0.4967 0.7789 0.9934;0,0,3867,4506;0.8523222208023071;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqs7253c83jq/0,0,3867,4506/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqs7253c83jq/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_497.jpg;5007;4395;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_497.txt;3;AM;0.6374 0.4998 0.7249 0.9996;1376,0,3629,4393;0.965262532234192;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjhmc08w9w1a/1376,0,3629,4393/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjhmc08w9w1a/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_498.jpg;4902;4551;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_498.txt;3;AM;0.3719 0.5 0.7438 1.0;0,0,3646,4551;0.6597937941551208;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vu6h2bhs7hj0/0,0,3646,4551/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vu6h2bhs7hj0/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_499.jpg;4989;4458;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_499.txt;3;AM;0.639 0.5 0.7219 0.9999;1387,0,3601,4457;0.9636480212211608;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vom5szevi4ez/1387,0,3601,4457/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vom5szevi4ez/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_5.jpg;4383;4590;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_5.txt;2;AF;0.5 0.4914 1.0 0.9677;0,34,4383,4441;0.3396702706813812;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnf2viglukhu/0,34,4383,4441/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnf2viglukhu/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_50.jpg;4515;4476;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_50.txt;3;AM;0.4403 0.4996 0.8787 0.9991;4,0,3967,4471;0.9135744571685792;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vgmcu4o6aw3y/4,0,3967,4471/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vgmcu4o6aw3y/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_500.jpg;4884;4545;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_500.txt;3;AM;0.3695 0.5 0.739 1.0;0,0,3609,4545;0.9359039068222046;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqr0zn9vojqu/0,0,3609,4545/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqr0zn9vojqu/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_501.jpg;4974;4437;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_501.txt;2;AF;0.642 0.5024 0.716 0.9953;1412,21,3561,4416;0.9016730785369872;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1s6ile04eor/1412,21,3561,4416/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1s6ile04eor/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_503.jpg;4983;4428;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_503.txt;2;AF;0.6389 0.1238 0.7216 0.2457;1385,4,3595,1087;0.9253395199775696;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8t5hou1eo27/1385,4,3595,1087/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8t5hou1eo27/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_503.jpg;4983;4428;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_503.txt;1;AI;0.6408 0.6225 0.7183 0.755;1403,1084,3579,3343;0.8600896000862122;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8t5hou1eo27/1403,1084,3579,3343/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8t5hou1eo27/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_504.jpg;4908;4545;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_504.txt;1;AI;0.3716 0.7544 0.7431 0.4911;0,2312,3647,2232;0.5032309889793396;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvlt9lyoap8r/0,2312,3647,2232/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvlt9lyoap8r/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_505.jpg;4947;4464;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_505.txt;3;AM;0.64 0.4966 0.7198 0.9922;1385,2,3560,4429;0.9037798643112184;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vf73oauw4c4x/1385,2,3560,4429/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vf73oauw4c4x/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_507.jpg;5004;4440;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_507.txt;0;AC;0.6473 0.5001 0.7043 0.9998;1476,0,3524,4439;0.9473052620887756;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v25x0u7p2z59/1476,0,3524,4439/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v25x0u7p2z59/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_508.jpg;4974;4602;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_508.txt;1;AI;0.4013 0.5013 0.8012 0.9974;3,11,3985,4590;0.8782492876052856;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v2ukxqoaumsg/3,11,3985,4590/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v2ukxqoaumsg/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_509.jpg;4992;4434;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_509.txt;2;AF;0.6375 0.5004 0.7246 0.9993;1373,3,3617,4430;0.9205493330955504;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v85496ui26k8/1373,3,3617,4430/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v85496ui26k8/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_51.jpg;4503;4593;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_51.txt;1;AI;0.5826 0.6023 0.831 0.7497;752,1044,3741,3443;0.9730890989303588;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0ko6p0kr8th/752,1044,3741,3443/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0ko6p0kr8th/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_51.jpg;4503;4593;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_51.txt;2;AF;0.5762 0.1173 0.8451 0.2212;691,30,3805,1015;0.9451596140861512;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0ko6p0kr8th/691,30,3805,1015/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0ko6p0kr8th/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_511.jpg;4980;4440;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_511.txt;3;AM;0.6345 0.5 0.731 1.0;1339,0,3640,4440;0.9559504985809326;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vzb1olwaecjj/1339,0,3640,4440/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vzb1olwaecjj/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_512.jpg;4917;4602;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_512.txt;1;AI;0.5 0.8661 1.0 0.2677;0,3369,4917,1231;0.8813093304634094;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhspcbsiv1ng/0,3369,4917,1231/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhspcbsiv1ng/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_512.jpg;4917;4602;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_512.txt;2;AF;0.4861 0.3696 0.972 0.7212;0,41,4779,3318;0.4338007569313049;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhspcbsiv1ng/0,41,4779,3318/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhspcbsiv1ng/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ198/Paris_Archives_Nationales_JJ198_513.jpg;4977;4455;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ198/labels/Paris_Archives_Nationales_JJ198_513.txt;2;AF;0.565 0.1839 0.87 0.3625;647,11,4329,1614;0.9544905424118042;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4yq9a7pnioz/647,11,4329,1614/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4yq9a7pnioz/full/full/0/default.jpg
