Image_Path;Image_Width;Image_Height;YOLO_Results_File;Class_Id;Class_Name;Detected_coordinates;Absolute_coordinates;Confidence;Url_Detection;Url_Image
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_77.jpg;3904;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_77.txt;0;AC;0.487 0.6353 0.974 0.092;0,3558,3802,555;0.7938812375068665;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v60md3fter3o/0,3558,3802,555/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v60md3fter3o/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_77.jpg;3904;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_77.txt;1;AI;0.4969 0.8677 0.9938 0.2291;0,4547,3879,1383;0.7330507040023804;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v60md3fter3o/0,4547,3879,1383/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v60md3fter3o/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_78.jpg;3745;6054;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_78.txt;0;AC;0.5 0.3581 1.0 0.2417;0,1436,3745,1463;0.924734592437744;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmzbzcqfa65j/0,1436,3745,1463/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmzbzcqfa65j/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_78.jpg;3745;6054;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_78.txt;2;AF;0.5 0.127 1.0 0.228;0,78,3745,1380;0.9536641240119934;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmzbzcqfa65j/0,78,3745,1380/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmzbzcqfa65j/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_78.jpg;3745;6054;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_78.txt;1;AI;0.5 0.7322 0.9995 0.509;0,2891,3743,3081;0.9442067742347716;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmzbzcqfa65j/0,2891,3743,3081/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmzbzcqfa65j/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_79.jpg;3904;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_79.txt;2;AF;0.4833 0.5019 0.9667 0.9652;0,116,3773,5827;0.971882462501526;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vlpl298b5wh6/0,116,3773,5827/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vlpl298b5wh6/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_8.jpg;3521;5614;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_8.txt;5;Table;0.5008 0.5019 0.9971 0.9914;7,34,3510,5565;0.984307050704956;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7uwnkybm98u/7,34,3510,5565/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7uwnkybm98u/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_80.jpg;3745;6054;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_80.txt;1;AI;0.5003 0.7921 0.9993 0.3821;2,3638,3742,2313;0.942517876625061;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vivaxpopsdcs/2,3638,3742,2313/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vivaxpopsdcs/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_80.jpg;3745;6054;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_80.txt;0;AC;0.5001 0.4344 0.9997 0.3392;0,1603,3743,2053;0.9406670331954956;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vivaxpopsdcs/0,1603,3743,2053/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vivaxpopsdcs/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_80.jpg;3745;6054;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_80.txt;0;AC;0.5001 0.1456 0.9998 0.2545;0,111,3744,1540;0.9402158856391908;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vivaxpopsdcs/0,111,3744,1540/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vivaxpopsdcs/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_81.jpg;3904;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_81.txt;2;AF;0.4923 0.1379 0.9847 0.2353;0,122,3844,1420;0.9262862205505372;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpb4gqfmwy7m/0,122,3844,1420/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpb4gqfmwy7m/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_81.jpg;3904;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_81.txt;0;AC;0.4816 0.812 0.9632 0.3491;0,3848,3760,2107;0.923106849193573;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpb4gqfmwy7m/0,3848,3760,2107/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpb4gqfmwy7m/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_81.jpg;3904;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_81.txt;0;AC;0.483 0.4465 0.9661 0.3921;0,1512,3771,2367;0.9217216372489928;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpb4gqfmwy7m/0,1512,3771,2367/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpb4gqfmwy7m/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_82.jpg;3840;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_82.txt;0;AC;0.4994 0.5866 0.9987 0.2626;0,2738,3835,1579;0.9464854598045348;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkawsl2o386y/0,2738,3835,1579/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkawsl2o386y/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_82.jpg;3840;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_82.txt;1;AI;0.499 0.8466 0.9981 0.2656;0,4292,3832,1597;0.9271416664123536;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkawsl2o386y/0,4292,3832,1597/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkawsl2o386y/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_82.jpg;3840;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_82.txt;2;AF;0.4991 0.2351 0.9983 0.4412;0,87,3833,2653;0.8418799638748169;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkawsl2o386y/0,87,3833,2653/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkawsl2o386y/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_83.jpg;3904;6022;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_83.txt;2;AF;0.4973 0.2301 0.9875 0.4466;13,40,3855,2689;0.9073167443275452;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj4n8ugl68ai/13,40,3855,2689/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj4n8ugl68ai/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_83.jpg;3904;6022;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_83.txt;0;AC;0.4918 0.7177 0.9674 0.5311;31,2722,3776,3198;0.8991660475730896;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj4n8ugl68ai/31,2722,3776,3198/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj4n8ugl68ai/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_84.jpg;3864;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_84.txt;1;AI;0.501 0.8609 0.998 0.236;7,4467,3856,1419;0.9455233812332152;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdq9sc6rksbu/7,4467,3856,1419/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdq9sc6rksbu/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_84.jpg;3864;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_84.txt;0;AC;0.5013 0.5764 0.9974 0.3376;10,2451,3853,2030;0.950587511062622;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdq9sc6rksbu/10,2451,3853,2030/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdq9sc6rksbu/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_84.jpg;3864;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_84.txt;0;AC;0.5055 0.2112 0.9889 0.3942;42,84,3821,2370;0.9702181220054626;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdq9sc6rksbu/42,84,3821,2370/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdq9sc6rksbu/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_85.jpg;3880;6022;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_85.txt;2;AF;0.4988 0.1847 0.9977 0.3443;0,75,3871,2073;0.9592816233634948;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vp4grsj0zij4/0,75,3871,2073/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vp4grsj0zij4/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_85.jpg;3880;6022;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_85.txt;1;AI;0.4973 0.8346 0.9944 0.2919;0,4147,3858,1757;0.9525485038757324;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vp4grsj0zij4/0,4147,3858,1757/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vp4grsj0zij4/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_85.jpg;3880;6022;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_85.txt;0;AC;0.4974 0.522 0.9942 0.3347;1,2135,3857,2015;0.9479387998580932;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vp4grsj0zij4/1,2135,3857,2015/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vp4grsj0zij4/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_86.jpg;3848;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_86.txt;0;AC;0.5004 0.6862 0.9992 0.5935;3,2342,3844,3569;0.9539613723754884;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v5rylc4unn7d/3,2342,3844,3569/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v5rylc4unn7d/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_86.jpg;3848;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_86.txt;2;AF;0.501 0.2032 0.9981 0.3729;7,100,3840,2242;0.9219106435775756;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v5rylc4unn7d/7,100,3840,2242/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v5rylc4unn7d/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_87.jpg;3880;6022;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_87.txt;1;AI;0.4981 0.8761 0.9963 0.2045;0,4660,3865,1231;0.936314344406128;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw0q2rbv25k7/0,4660,3865,1231/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw0q2rbv25k7/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_87.jpg;3880;6022;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_87.txt;0;AC;0.4991 0.1671 0.9982 0.3089;0,76,3873,1860;0.9634719491004944;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw0q2rbv25k7/0,76,3873,1860/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw0q2rbv25k7/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_87.jpg;3880;6022;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_87.txt;0;AC;0.4998 0.4494 0.9997 0.2547;0,1939,3878,1533;0.9496036767959596;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw0q2rbv25k7/0,1939,3878,1533/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw0q2rbv25k7/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_87.jpg;3880;6022;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_87.txt;0;AC;0.4984 0.6758 0.9963 0.1993;0,3469,3865,1200;0.940432071685791;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw0q2rbv25k7/0,3469,3865,1200/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw0q2rbv25k7/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_88.jpg;3848;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_88.txt;2;AF;0.5033 0.1803 0.9934 0.329;25,95,3822,1978;0.946950137615204;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmbz6bzov4um/25,95,3822,1978/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmbz6bzov4um/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_88.jpg;3848;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_88.txt;1;AI;0.5025 0.6632 0.9951 0.6405;19,2062,3829,3851;0.8686754703521729;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmbz6bzov4um/19,2062,3829,3851/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmbz6bzov4um/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_89.jpg;3992;6022;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_89.txt;0;AC;0.4998 0.4936 0.9996 0.2835;0,2118,3990,1707;0.9355151653289796;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v2gz7amui0ri/0,2118,3990,1707/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v2gz7amui0ri/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_89.jpg;3992;6022;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_89.txt;2;AF;0.4997 0.1819 0.9994 0.3488;0,45,3989,2100;0.9504998326301576;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v2gz7amui0ri/0,45,3989,2100/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v2gz7amui0ri/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_89.jpg;3992;6022;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_89.txt;1;AI;0.4998 0.8084 0.9996 0.3504;0,3813,3990,2110;0.9413523077964784;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v2gz7amui0ri/0,3813,3990,2110/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v2gz7amui0ri/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_9.jpg;3481;5654;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_9.txt;5;Table;0.5 0.5061 0.9999 0.9822;0,84,3480,5553;0.986536979675293;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfimh3h8qk22/0,84,3480,5553/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfimh3h8qk22/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_90.jpg;3848;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_90.txt;0;AC;0.5 0.4482 1.0 0.3941;0,1510,3848,2370;0.8755663633346558;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vru92pc8ajul/0,1510,3848,2370/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vru92pc8ajul/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_90.jpg;3848;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_90.txt;0;AC;0.5 0.8124 1.0 0.3376;0,3870,3848,2030;0.868301510810852;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vru92pc8ajul/0,3870,3848,2030/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vru92pc8ajul/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_90.jpg;3848;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_90.txt;2;AF;0.5 0.1371 1.0 0.2441;0,90,3848,1468;0.8581910133361816;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vru92pc8ajul/0,90,3848,1468/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vru92pc8ajul/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_91.jpg;4024;6030;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_91.txt;0;AC;0.4997 0.1861 0.9994 0.3586;0,41,4021,2162;0.933202624320984;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj1xipsnjfpz/0,41,4021,2162/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj1xipsnjfpz/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_91.jpg;4024;6030;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_91.txt;0;AC;0.4996 0.5576 0.9992 0.3833;0,2206,4020,2311;0.9606683850288392;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj1xipsnjfpz/0,2206,4020,2311/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj1xipsnjfpz/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_91.jpg;4024;6030;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_91.txt;1;AI;0.4992 0.8651 0.9983 0.2341;0,4510,4017,1411;0.9476158022880554;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj1xipsnjfpz/0,4510,4017,1411/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj1xipsnjfpz/full/full/0/default.jpg
